id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff
401674514,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,6045,Dwight T. Reed Stadium,2876,Lincoln (MO),ii,Great Lakes,3,"[0, 3, 0, 0]",,,,389,Upper Iowa,ii,Great Lakes,31,"[21, 7, 0, 3]",,,,,,,
401673376,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,3663,Burke-Tarr Stadium,2105,Carson Newman,ii,South Atlantic,35,"[7, 21, 7, 0]",,,,2842,UVA Wise,ii,South Atlantic,23,"[7, 3, 7, 6]",,,,,,,
401674554,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,3960,Top Taggart Field,2222,Ferris State,ii,GLIAC,51,"[20, 10, 14, 7]",,,,2392,Michigan Tech,ii,GLIAC,13,"[0, 13, 0, 0]",,,,,,,
401674693,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5124,Homewood Field,118,Johns Hopkins,iii,Centennial,13,"[0, 7, 3, 3]",,,,2234,Franklin & Marshall,iii,Centennial,6,"[0, 3, 3, 0]",,,,,,,
401674836,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5862,Butterfield Stadium,175,Ithaca,iii,Liberty League,33,"[7, 17, 6, 3]",,,,2528,Rensselaer,iii,Liberty League,14,"[0, 7, 0, 7]",,,,,,,
401675289,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5906,McBride Field,352,Kenyon,iii,North Coast,7,"[0, 7, 0, 0]",,,,2746,Wittenberg,iii,North Coast,27,"[13, 7, 7, 0]",,,,,,,
401675297,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5123,Little Giant Stadium,89,Wabash,iii,North Coast,56,"[14, 14, 21, 7]",,,,2274,Hiram,iii,North Coast,7,"[0, 0, 7, 0]",,,,,,,
401675390,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5941,Roebuck Stadium,2207,Elizabeth City State,ii,CIAA,7,"[0, 0, 7, 0]",,,,330,Virginia State,ii,CIAA,36,"[7, 6, 14, 9]",,,,,,,
401675472,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5220,Garrison Stadium,2804,Chowan,ii,Gulf South,6,"[3, 3, 0, 0]",,,,110242,West Florida,ii,Gulf South,35,"[14, 14, 0, 7]",,,,,,,
401676027,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5932,Lloyd L. Thornton Stadium,2373,Maryville (TN),iii,USA South,44,"[7, 17, 13, 7]",,,,2938,Huntingdon,iii,USA South,16,"[3, 7, 0, 6]",,,,,,,
401676231,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,3879,TowneBank Stadium,3112,Christopher Newport,iii,New Jersey,24,"[7, 10, 0, 7]",,,,2827,Rowan,iii,New Jersey,7,"[0, 0, 7, 0]",,,,,,,
401676246,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,6114,Sea Gull Stadium,2532,Salisbury,iii,New Jersey,44,"[13, 3, 14, 14]",,,,2818,Montclair State,iii,New Jersey,8,"[0, 0, 8, 0]",,,,,,,
401676259,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,6108,Crain Field,2519,Rhodes,iii,Southern Athletic,14,"[7, 7, 0, 0]",,,,386,Trinity (TX),iii,Southern Athletic,38,"[0, 17, 14, 7]",,,,,,,
401676423,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,6146,Memorial Field (PA),2849,Westminster (PA),iii,Presidents',56,"[6, 24, 26, 0]",,,,2614,Saint Vincent,iii,Presidents',0,"[0, 0, 0, 0]",,,,,,,
401676436,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,6140,John F. Wiley Stadium,2845,Waynesburg,iii,Presidents',34,"[6, 14, 0, 14]",,,,2062,Bethany (WV),iii,Presidents',14,"[7, 0, 0, 7]",,,,,,,
401676656,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5791,Turf Field,111674,Alvernia,iii,Mid Atlantic,14,"[0, 0, 7, 7]",,,,127954,Eastern,iii,Mid Atlantic,22,"[9, 0, 0, 13]",,,,,,,
401676726,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,6071,Jess Dow Field,2583,Southern Connecticut State,ii,Northeast 10,0,"[0, 0, 0, 0]",,,,2441,New Haven,ii,Northeast 10,21,"[14, 0, 7, 0]",,,,,,,
401676765,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,6143,Golden Bear Stadium,2702,Western New England,iii,Commonwealth Coast,47,"[10, 16, 7, 14]",,,,40,Curry,iii,Commonwealth Coast,21,"[7, 7, 0, 7]",,,,,,,
401677471,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5689,Seaverns Field At Harold Alfond Stadium,33,Colby,iii,NESCAC,38,"[3, 21, 7, 7]",,,,7,Amherst,iii,NESCAC,7,"[0, 0, 0, 7]",,,,,,,
401682323,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5876,Bentley University Football Stadium,2060,Bentley,ii,Northeast 10,27,"[7, 14, 0, 6]",,,,2022,American International,ii,Northeast 10,14,"[7, 7, 0, 0]",,,,,,,
401674867,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,3851,Mustang Stadium,471,Stevenson,iii,Mid Atlantic,48,"[10, 7, 21, 10]",,,,2015,Albright,iii,Mid Atlantic,3,"[0, 0, 3, 0]",,,,,,,
401628655,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,6860,3607,Alfond Stadium,311,Maine,fcs,Coastal Athletic,35,"[21, 7, 7, 0]",0.9927279949188232,,,222,Villanova,fcs,Coastal Athletic,7,"[0, 0, 0, 7]",0.007272005081176758,,,1.451137289849331,,,
401674674,2024,8,regular,2024-10-19T17:00:00.000Z,False,True,False,True,,5835,Biddle Field,2175,Dickinson,iii,Centennial,24,"[3, 7, 7, 7]",,,,2700,McDaniel,iii,Centennial,0,"[0, 0, 0, 0]",,,,,,,
401633993,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,3780,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South-OVC,42,"[7, 21, 14, 0]",0.9880650639533997,,,2815,Lindenwood,fcs,Big South-OVC,35,"[7, 7, 7, 14]",0.011934936046600342,,,4.31522893668841,,,
401674799,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,6111,Cook Stadium,86,Rose Hulman,iii,Heartland,29,"[0, 10, 3, 16]",,,,190,Defiance College,,,25,"[0, 12, 6, 7]",,,,,,,
401674786,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,5793,Macholtz Stadium,2023,Anderson (IN),iii,Heartland,0,"[0, 0, 0, 0]",,,,2262,Hanover,iii,Heartland,35,"[7, 14, 7, 7]",,,,,,,
401677498,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,5822,Cadet Memorial Field,2557,Coast Guard,iii,NEWMAC,28,"[0, 7, 7, 14]",,,,2776,Salve Regina,iii,NEWMAC,34,"[14, 14, 6, 0]",,,,,,,
401676372,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,6152,Wiliams Stadium (OH),2733,Wilmington (OH),iii,Ohio,31,"[3, 0, 7, 21]",,,,359,Otterbein,iii,Ohio,21,"[0, 7, 0, 14]",,,,,,,
401676338,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,4856,Mount Union Stadium,426,Mount Union,iii,Ohio,52,"[21, 14, 10, 7]",,,,191,Heidelberg,iii,Ohio,10,"[0, 3, 0, 7]",,,,,,,
401674768,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,6088,Schueler Field,2419,Mount St Joseph,iii,Heartland,63,"[21, 7, 21, 14]",,,,2074,Bluffton,iii,Heartland,27,"[6, 14, 7, 0]",,,,,,,
401674778,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,5930,Carl W. Burt Memorial Stadium,2362,Manchester,iii,Heartland,0,"[0, 0, 0, 0]",,,,2233,Franklin,iii,Heartland,49,"[14, 14, 14, 7]",,,,,,,
401638346,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,3597,Alumni Memorial Field,2678,VMI,fcs,Southern,10,"[0, 10, 0, 0]",0.7956196665763855,,,2643,The Citadel,fcs,Southern,13,"[3, 3, 0, 7]",0.2043803334236145,,,5.032951618046825,,,
401632464,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,7260,3720,Finley Stadium,236,Chattanooga,fcs,Southern,37,"[3, 7, 17, 10]",0.9863590598106384,,,2747,Wofford,fcs,Southern,5,"[3, 2, 0, 0]",0.013640940189361572,,,3.272775955318698,,,
401676310,2024,8,regular,2024-10-19T17:30:00.000Z,False,True,False,True,,5812,Bernlohr Stadium,424,Capital,iii,Ohio,41,"[14, 13, 14, 0]",,,,427,Ohio Northern,iii,Ohio,42,"[7, 14, 7, 14]",,,,,,,
401673976,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5839,Langhorst Field,72,Elmhurst,iii,CCIW,10,"[3, 0, 0, 7]",,,,143,Washington St. Louis,iii,CCIW,49,"[14, 21, 7, 7]",,,,,,,
401675002,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5861,Rosenbloom Field,65,Grinnell,iii,Midwest,22,"[7, 0, 0, 15]",,,,262,Lake Forest,iii,Midwest,42,"[7, 28, 7, 0]",,,,,,,
401673951,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5815,Schneider Stadium,32,Carroll (WI),iii,CCIW,30,"[7, 9, 7, 7]",,,,2042,Augustana (IL),iii,CCIW,20,"[7, 10, 3, 0]",,,,,,,
401675025,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6109,Ingalls Field,2891,Ripon,iii,Midwest,6,"[0, 0, 0, 6]",,,,80,Chicago,iii,Midwest,30,"[0, 17, 6, 7]",,,,,,,
401674313,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5874,Chet Anderson Stadium,132,Bemidji State,ii,Northern Sun,21,"[7, 7, 0, 7]",,,,568,Minot State,ii,Northern Sun,9,"[0, 3, 6, 0]",,,,,,,
401675031,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5797,Vago Field,2044,Aurora,iii,NACC,69,"[14, 27, 14, 14]",,,,2524,Rockford,iii,NACC,0,"[0, 0, 0, 0]",,,,,,,
401674172,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6034,Yager Stadium at Moore Bowl,2687,Washburn,ii,Mid America,42,"[21, 7, 14, 0]",,,,2403,Missouri Southern State,ii,Mid America,21,"[0, 7, 7, 7]",,,,,,,
401645351,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,18721,3806,Lincoln Financial Field,218,Temple,fbs,American Athletic,20,"[3, 14, 0, 3]",0.9404991269111633,1113,1126,202,Tulsa,fbs,American Athletic,10,"[0, 0, 10, 0]",0.05950087308883667,1060,1047,3.382527914711326,,,
401674503,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6047,Leemon Field,2816,McKendree,ii,Great Lakes,34,"[7, 6, 0, 21]",,,,2292,Indianapolis,ii,Great Lakes,42,"[0, 21, 14, 7]",,,,,,,
401674145,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,False,,6062,Gable Field at Doc Wadley Stadium,196,Northeastern State,ii,Independent DII,57,"[23, 17, 3, 14]",,,,2122,Central Oklahoma,ii,Mid America,64,"[14, 7, 22, 21]",,,,,,,
401638345,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,9897,3868,Paladin Stadium,231,Furman,fcs,Southern,20,"[0, 6, 7, 7]",0.01898937113583088,,,2717,Western Carolina,fcs,Southern,52,"[7, 10, 14, 21]",0.9810106288641691,,,4.9241646459787916,,,
401674974,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5928,Macalester Stadium,2359,Macalester,iii,Minnesota,7,"[7, 0, 0, 0]",,,,2968,Gustavus Adolphus,iii,Minnesota,36,"[14, 16, 0, 6]",,,,,,,
401674961,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,7079,Laird Stadium,2101,Carleton,iii,Minnesota,7,"[0, 7, 0, 0]",,,,2600,Saint John's (MN),iii,Minnesota,48,"[13, 7, 14, 14]",,,,,,,
401676411,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5843,W.B. Adams Stadium,366,Ferrum,iii,Old Dominion,41,"[0, 13, 14, 14]",,,,297,Hampden Sydney,iii,Old Dominion,36,"[7, 10, 6, 13]",,,,,,,
401676033,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6284,Village of Lisle-Benedictine University Sports Complex,2283,Benedictine (IL),iii,NACC,7,"[0, 7, 0, 0]",,,,2741,Wisconsin Lutheran,iii,NACC,10,"[0, 3, 7, 0]",,,,,,,
401673970,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5816,Art Keller Field,2106,Carthage,iii,CCIW,13,"[0, 13, 0, 0]",,,,396,Wheaton (IL),iii,CCIW,50,"[14, 16, 14, 6]",,,,,,,
401674580,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5934,Farmers Insurance Athletic Complex,110254,Davenport,ii,GLIAC,43,"[5, 7, 17, 14]",,,,131,Wayne State (MI),ii,GLIAC,26,"[6, 13, 0, 7]",,,,,,,
401634202,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,11617,3605,Alerus Center,155,North Dakota,fcs,MVFC,31,"[7, 14, 0, 10]",1,,,2460,Northern Iowa,fcs,MVFC,7,"[0, 7, 0, 0]",0,,,2.6923274854358876,,,
401632118,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,False,5327,5888,University Stadium (GA),2698,West Georgia,fcs,UAC,41,"[7, 14, 6, 14]",0.991511881351471,,,2560,Shorter,ii,Gulf South,13,"[0, 7, 3, 3]",0.008488118648529053,,,2.899228011821923,,,
401644750,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,17974,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,38,"[10, 6, 0, 22]",0.8311103582382202,1261,1262,2117,Central Michigan,fbs,Mid-American,34,"[0, 14, 13, 7]",0.16888964176177979,1189,1188,5.890326306878259,,,
401674597,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5817,Ron and Joyce Schipper Stadium,2964,Central College,iii,American Rivers,56,"[21, 28, 7, 0]",,,,67,Luther,iii,American Rivers,3,"[0, 0, 3, 0]",,,,,,,
401674632,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5798,Jerry E. Apple Stadium,2045,Austin,iii,Southern Collegiate Athletic,17,"[3, 7, 0, 7]",,,,2639,Texas Lutheran,iii,Southern Collegiate Athletic,55,"[14, 20, 7, 14]",,,,,,,
401658353,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6061,Younts Stadium,2822,North Greenville,ii,Gulf South,52,"[14, 12, 13, 13]",,,,101784,Erskine,ii,Gulf South,35,"[7, 14, 0, 14]",,,,,,,
401689231,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5828,Van Metre Field at Ash Park,2155,Cornell (IA),iii,Midwest,28,"[7, 14, 7, 0]",,,,2919,Monmouth (IL),iii,Midwest,38,"[7, 7, 14, 10]",,,,,,,
401675829,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5872,Kirkeby-Over Stadium,2043,Augustana (SD),ii,Northern Sun,31,"[7, 10, 14, 0]",,,,2851,Winona State,ii,Northern Sun,0,"[0, 0, 0, 0]",,,,,,,
401674729,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5859,Tucci Stadium,306,Illinois Wesleyan,iii,CCIW,51,"[15, 23, 10, 3]",,,,74,Millikin,iii,CCIW,8,"[0, 0, 0, 8]",,,,,,,
401682328,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,3889,Reinhart Field,2951,SUNY Maritime,iii,NEWMAC,42,"[6, 14, 15, 7]",,,,2749,WPI,iii,NEWMAC,35,"[7, 7, 7, 14]",,,,,,,
401682278,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6144,"Alumni Field (Westfield, MA)",2909,Westfield State,iii,MSCAC,7,"[0, 7, 0, 0]",,,,2967,Framingham State,iii,MSCAC,21,"[0, 7, 7, 7]",,,,,,,
401674541,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,3723,QU Stadium,2825,Quincy,ii,Great Lakes,21,"[0, 7, 7, 7]",,,,2654,Truman State,ii,Great Lakes,28,"[0, 21, 0, 7]",,,,,,,
401676275,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5863,Don Shula Stadium at Wasmer Field,2302,John Carroll,iii,Ohio,20,"[0, 0, 14, 6]",,,,188,Baldwin Wallace,iii,Ohio,16,"[3, 7, 0, 6]",,,,,,,
401676059,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5827,Tomasini Stadium,409,Concordia (WI),iii,NACC,39,"[10, 19, 7, 3]",,,,101,Eureka,iii,NACC,0,"[0, 0, 0, 0]",,,,,,,
401674990,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5813,Klein Field at Manitou,133,St. Olaf,iii,Minnesota,36,"[7, 16, 7, 6]",,,,375,St. Scholastica,iii,Minnesota,33,"[0, 20, 7, 6]",,,,,,,
401675605,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,4747,Abbott Memorial Alumni Stadium,2657,Tuskegee,ii,SIAC,38,"[21, 3, 7, 7]",,,,2310,Kentucky State,ii,SIAC,24,"[7, 10, 0, 7]",,,,,,,
401675533,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5938,Al Whitehead Field at Greyhound Stadium,2201,Eastern New Mexico,ii,Lone Star,24,"[7, 10, 0, 7]",,,,2704,West Texas,ii,Lone Star,42,"[6, 22, 7, 7]",,,,,,,
401676129,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6094,Reynolds Field,583,Northwestern (MN),iii,Upper Midwest,44,"[10, 7, 0, 27]",,,,2399,Minnesota Morris,iii,Upper Midwest,13,"[0, 6, 7, 0]",,,,,,,
401654540,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,False,12179,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,30,"[0, 14, 10, 6]",,,,2232,Fort Valley State,ii,SIAC,3,"[0, 0, 0, 3]",,,,,,,
401674531,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,True,True,,7504,Liberty North High School,2911,William Jewell,ii,Great Lakes,28,"[0, 0, 14, 14]",,,,2402,Missouri S&T,ii,Great Lakes,49,"[7, 21, 14, 7]",,,,,,,
401674945,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5804,Royal Stadium,2802,Bethel (MN),iii,Minnesota,73,"[21, 28, 14, 10]",,,,124,Augsburg,iii,Minnesota,8,"[0, 0, 8, 0]",,,,,,,
401674968,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5895,Klas Field,162,Hamline,iii,Minnesota,7,"[7, 0, 0, 0]",,,,2152,Concordia (MN),iii,Minnesota,41,"[7, 7, 14, 13]",,,,,,,
401674995,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,3945,Strong Stadium,266,Beloit,iii,Midwest,10,"[0, 3, 7, 0]",,,,268,Lawrence,iii,Midwest,24,"[0, 7, 3, 14]",,,,,,,
401675566,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5867,Albany State University Coliseum,2013,Albany State,ii,SIAC,52,"[21, 14, 3, 14]",,,,60,Morehouse,ii,SIAC,6,"[0, 6, 0, 0]",,,,,,,
401674324,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,6070,Bob Young Field,2894,Sioux Falls,ii,Northern Sun,24,"[3, 7, 7, 7]",,,,134,Minnesota Duluth,ii,Northern Sun,21,"[0, 7, 7, 7]",,,,,,,
401676266,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,4422,Valhalla Stadium,2757,Berry,iii,Southern Athletic,53,"[22, 10, 7, 14]",,,,2553,Sewanee,iii,Southern Athletic,10,"[7, 0, 3, 0]",,,,,,,
401675758,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,7075,Electric Supply Company Field,122666,Barton,ii,South Atlantic,0,"[0, 0, 0, 0]",,,,2331,Lenoir Rhyne,ii,South Atlantic,20,"[7, 6, 7, 0]",,,,,,,
401673450,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5908,Harley Knosher Bowl,255,Knox,iii,Midwest,34,"[0, 7, 7, 20]",,,,2286,Illinois College,iii,Midwest,77,"[21, 28, 14, 14]",,,,,,,
401676091,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5834,Deeds Field-Piper Stadium,2171,Denison,iii,North Coast,34,"[0, 14, 6, 14]",,,,83,DePauw,iii,North Coast,53,"[14, 19, 7, 13]",,,,,,,
401676086,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,4433,George P. Miller Stadium,2291,IU Pennsylvania,ii,Pennsylvania State Athletic,20,"[0, 0, 13, 7]",,,,611,Seton Hill,ii,Pennsylvania State Athletic,13,"[10, 3, 0, 0]",,,,,,,
401674620,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,True,True,,6091,Abel Stadium,6845,Nebraska Wesleyan,iii,American Rivers,0,"[0, 0, 0, 0]",,,,2141,Coe,iii,American Rivers,50,"[10, 0, 26, 14]",,,,,,,
401674606,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5921,Rock Bowl,263,Loras,iii,American Rivers,42,"[7, 21, 0, 14]",,,,49,Dubuque,iii,American Rivers,49,"[14, 20, 0, 15]",,,,,,,
401638677,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,1461,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,14,"[7, 0, 0, 7]",0.005736294202506542,,,2900,St. Thomas (MN),fcs,Pioneer,42,"[7, 21, 0, 14]",0.9942637057974935,,,3.9250938077990902,,,
401675949,2024,8,regular,2024-10-19T18:00:00.000Z,False,True,False,True,,5901,David Smith Stadium at Ramer Field,2723,Wisconsin River Falls,iii,Wisconsin,40,"[6, 0, 14, 14, 6]",,,,2744,Wisconsin Stout,iii,Wisconsin,37,"[13, 14, 0, 7, 3]",,,,,,,
401674624,2024,8,regular,2024-10-19T18:30:00.000Z,False,True,False,True,,6137,Walston-Hoover Stadium,2685,Wartburg,iii,American Rivers,46,"[7, 9, 9, 21]",,,,2564,Simpson (IA),iii,American Rivers,21,"[0, 7, 7, 7]",,,,,,,
401675437,2024,8,regular,2024-10-19T18:30:00.000Z,False,True,False,True,,3769,Jack Britt Memorial Stadium,437,Lake Erie,ii,Great Midwest Athletic,10,"[10, 0, 0, 0]",,,,2273,Hillsdale,ii,Great Midwest Athletic,28,"[7, 0, 14, 7]",,,,,,,
401674716,2024,8,regular,2024-10-19T18:30:00.000Z,False,True,False,True,,3995,Dr. John W. Winkin Sports Complex,2280,Husson,iii,Commonwealth Coast,56,"[14, 14, 21, 7]",,,,2884,Nichols,iii,Commonwealth Coast,22,"[7, 7, 0, 8]",,,,,,,
401674881,2024,8,regular,2024-10-19T18:30:00.000Z,False,True,False,True,,5638,Dave Wolk Stadium,293,Vermont State Castleton,iii,MSCAC,6,"[0, 6, 0, 0]",,,,2972,Plymouth State,iii,MSCAC,21,"[7, 14, 0, 0]",,,,,,,
401675979,2024,8,regular,2024-10-19T18:30:00.000Z,False,True,False,True,,5120,J.J. Keller Field at Titan Stadium,271,Wisconsin Oshkosh,iii,Wisconsin,24,"[3, 0, 14, 7]",,,,272,Wisconsin Platteville,iii,Wisconsin,17,"[3, 7, 0, 7]",,,,,,,
401676787,2024,8,regular,2024-10-19T18:30:00.000Z,False,True,False,True,,6046,Meares Stadium,2369,Mars Hill,ii,South Atlantic,30,"[13, 3, 7, 7]",,,,2839,Tusculum,ii,South Atlantic,3,"[0, 0, 3, 0]",,,,,,,
401673267,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,5880,Elliott Field at Don Beebe Stadium,2123,Chadron State,ii,Rocky Mountain,55,"[7, 17, 24, 7]",,,,2237,Fort Lewis,ii,Rocky Mountain,13,"[0, 0, 3, 10]",,,,,,,
401687156,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,6120,Growney Stadium,374,St. John Fisher,iii,Empire 8,56,"[14, 42, 0, 0]",,,,173,Hartwick,iii,Empire 8,0,"[0, 0, 0, 0]",,,,,,,
401676203,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,True,True,,3877,Pioneer Stadium,101161,Lyon,iii,Southern Collegiate Athletic,21,"[7, 6, 8, 0]",,,,101442,Centenary (LA),iii,Southern Collegiate Athletic,28,"[7, 7, 0, 14]",,,,,,,
401636366,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,9321,3896,Rice-Totten Field,2400,Mississippi Valley State,fcs,SWAC,10,"[3, 0, 7, 0]",0,,,2065,Bethune-Cookman,fcs,SWAC,20,"[0, 14, 3, 3]",1,,,5.625001657270419,,,
401673146,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,5866,Rex Stadium,2001,Adams State,ii,Rocky Mountain,14,"[7, 7, 0, 0]",,,,2146,Colorado School of Mines,ii,Rocky Mountain,56,"[14, 21, 14, 7]",,,,,,,
401673236,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,4852,Neta and Eddie DeRose ThunderBowl,2570,CSU Pueblo,ii,Rocky Mountain,24,"[7, 7, 7, 3]",,,,2069,Black Hills State,ii,Rocky Mountain,21,"[7, 0, 7, 7]",,,,,,,
401673244,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,5782,Mountaineer Bowl,2714,Western Colorado,ii,Rocky Mountain,35,"[7, 0, 14, 14]",,,,613,South Dakota Mines,ii,Rocky Mountain,24,"[7, 3, 14, 0]",,,,,,,
401673261,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,5882,Ralph Stocker Stadium,11,Colorado Mesa,ii,Rocky Mountain,21,"[0, 7, 7, 7]",,,,2424,New Mexico Highlands,ii,Rocky Mountain,10,"[0, 3, 0, 7]",,,,,,,
401658343,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,3885,Harvey Randall Wickes Memorial Stadium,129,Saginaw Valley State,ii,GLIAC,9,"[2, 7, 0, 0]",,,,125,Grand Valley State,ii,GLIAC,16,"[3, 0, 7, 6]",,,,,,,
401675843,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,3638,MDU Resources Community Bowl,559,University of Mary,ii,Northern Sun,0,"[0, 0, 0, 0]",,,,2844,Wayne State (NE),ii,Northern Sun,30,"[3, 7, 6, 14]",,,,,,,
401674491,2024,8,regular,2024-10-19T19:00:00.000Z,False,True,False,True,,3875,Paul Laird Field,199,Southeastern Oklahoma State,ii,Great American,40,"[13, 14, 7, 6]",,,,200,Southern Nazarene,ii,Great American,14,"[0, 0, 14, 0]",,,,,,,
